Time,Channel A,Channel B
-5.01428861,0.53666800,0.02868740
-4.99380861,0.53666800,0.02868740
-4.97332861,0.53666800,0.02868740
-4.95284861,0.53666800,0.02868740
-4.93236861,0.53666800,0.02868740
-4.91188861,0.53666800,0.02868740
-4.89140861,0.53666800,0.02868740
-4.87092861,0.53666800,0.02868740
-4.85044861,0.53666800,0.02868740
-4.82996862,0.53666800,0.02868740
-4.80948862,0.53666800,0.02868740
-4.78900862,0.53666800,0.02868740
-4.76852862,0.53666800,0.02868740
-4.74804862,0.53666800,0.02868740
-4.72756862,0.53666800,0.02868740
-4.70708862,0.53666800,0.02868740
-4.68660862,0.53666800,0.07309183
-4.66612862,0.53666800,0.02868740
-4.64564862,0.53666800,0.02868740
-4.62516862,0.53666800,0.07309183
-4.60468862,0.53666800,0.02868740
-4.58420862,0.53666800,0.02868740
-4.56372862,0.53666800,0.07309183
-4.54324862,0.53666800,0.02868740
-4.52276862,0.53666800,0.02868740
-4.50228862,0.53666800,0.02868740
-4.48180862,0.53666800,0.02868740
-4.46132862,0.53666800,0.02868740
-4.44084862,0.53666800,0.02868740
-4.42036862,0.53666800,0.07309183
-4.39988862,0.53666800,0.02868740
-4.37940862,0.53666800,0.07309183
-4.35892862,0.53666800,0.02868740
-4.33844862,0.53666800,0.02868740
-4.31796862,0.53666800,0.02868740
-4.29748862,0.53666800,0.02868740
-4.27700862,0.53666800,0.07309183
-4.25652862,0.53666800,0.02868740
-4.23604862,0.53666800,0.07309183
-4.21556862,0.53666800,0.02868740
-4.19508862,0.53666800,0.02868740
-4.17460862,0.53666800,0.02868740
-4.15412862,0.53666800,0.07309183
-4.13364862,0.53666800,0.02868740
-4.11316862,0.53666800,0.07309183
-4.09268862,0.53666800,0.02868740
-4.07220862,0.53666800,0.02868740
-4.05172862,0.53666800,0.02868740
-4.03124862,0.53666800,0.02868740
-4.01076862,0.53666800,0.02868740
-3.99028862,0.53666800,0.02868740
-3.96980862,0.53666800,0.02868740
-3.94932862,0.53666800,0.02868740
-3.92884862,0.53666800,0.02868740
-3.90836862,0.53666800,0.02868740
-3.88788862,0.53666800,0.02868740
-3.86740862,0.53666800,0.07309183
-3.84692862,0.53666800,0.02868740
-3.82644862,0.53666800,0.07309183
-3.80596862,0.53666800,0.02868740
-3.78548862,0.53666800,0.02868740
-3.76500862,0.53666800,0.02868740
-3.74452862,0.53666800,0.02868740
-3.72404862,0.53666800,0.02868740
-3.70356862,0.53666800,0.07309183
-3.68308862,0.53666800,0.02868740
-3.66260862,0.53666800,0.02868740
-3.64212862,0.53666800,0.02868740
-3.62164862,0.53666800,0.02868740
-3.60116862,0.53666800,0.02868740
-3.58068862,0.53666800,0.02868740
-3.56020862,0.53666800,0.02868740
-3.53972862,0.53666800,0.02868740
-3.51924862,0.53666800,0.02868740
-3.49876862,0.53666800,0.02868740
-3.47828862,0.53666800,0.02868740
-3.45780862,0.53666800,0.02868740
-3.43732862,0.53666800,0.02868740
-3.41684862,0.53666800,0.02868740
-3.39636862,0.53666800,0.02868740
-3.37588862,0.53666800,0.02868740
-3.35540862,0.53666800,0.02868740
-3.33492862,0.53666800,0.02868740
-3.31444862,0.53666800,0.02868740
-3.29396862,0.53666800,0.02868740
-3.27348862,0.53666800,0.02868740
-3.25300862,0.53666800,0.02868740
-3.23252862,0.53666800,0.07309183
-3.21204862,0.53666800,0.02868740
-3.19156862,0.53666800,0.02868740
-3.17108863,0.53666800,0.02868740
-3.15060863,0.53666800,0.02868740
-3.13012863,0.53666800,0.02868740
-3.10964863,0.53666800,0.02868740
-3.08916863,0.53666800,0.02868740
-3.06868863,0.53666800,0.07309183
-3.04820863,0.53666800,0.02868740
-3.02772863,0.53666800,0.02868740
-3.00724863,0.53666800,0.02868740
-2.98676863,0.53666800,0.02868740
-2.96628863,0.53666800,0.02868740
-2.94580863,0.53666800,0.02868740
-2.92532863,0.53666800,0.02868740
-2.90484863,0.53666800,0.02868740
-2.88436863,0.53666800,0.02868740
-2.86388863,0.53666800,0.02868740
-2.84340863,0.53666800,0.02868740
-2.82292863,0.53666800,0.07309183
-2.80244863,0.53666800,0.02868740
-2.78196863,0.53666800,0.02868740
-2.76148863,0.53666800,0.02868740
-2.74100863,0.53666800,0.02868740
-2.72052863,0.53666800,0.02868740
-2.70004863,0.53666800,0.02868740
-2.67956863,0.53666800,0.02868740
-2.65908863,0.53666800,0.02868740
-2.63860863,0.53666800,0.02868740
-2.61812863,0.53666800,0.02868740
-2.59764863,0.53666800,0.02868740
-2.57716863,0.53666800,0.02868740
-2.55668863,0.53666800,0.02868740
-2.53620863,0.53666800,0.02868740
-2.51572863,0.53666800,0.02868740
-2.49524863,0.53666800,0.02868740
-2.47476863,0.53666800,0.02868740
-2.45428863,0.53666800,0.02868740
-2.43380863,0.53666800,0.02868740
-2.41332863,0.53666800,0.02868740
-2.39284863,0.53666800,0.02868740
-2.37236863,0.53666800,0.02868740
-2.35188863,0.53666800,0.02868740
-2.33140863,0.53666800,0.02868740
-2.31092863,0.53666800,0.02868740
-2.29044863,0.53666800,0.02868740
-2.26996863,0.53666800,0.02868740
-2.24948863,0.53666800,0.02868740
-2.22900863,0.53666800,0.02868740
-2.20852863,0.53666800,0.02868740
-2.18804863,0.53666800,0.02868740
-2.16756863,0.53666800,0.02868740
-2.14708863,0.53666800,0.02868740
-2.12660863,0.53666800,0.02868740
-2.10612863,0.53666800,0.02868740
-2.08564863,0.53666800,0.02868740
-2.06516863,0.53666800,0.02868740
-2.04468863,0.53666800,0.02868740
-2.02420863,0.53666800,0.02868740
-2.00372863,0.53666800,0.02868740
-1.98324863,0.53666800,0.02868740
-1.96276863,0.53666800,0.02868740
-1.94228863,0.53666800,0.02868740
-1.92180863,0.53666800,0.02868740
-1.90132863,0.53666800,0.02868740
-1.88084863,0.53666800,0.02868740
-1.86036863,0.53666800,0.07309183
-1.83988863,0.53666800,0.02868740
-1.81940863,0.53666800,0.02868740
-1.79892863,0.53666800,0.02868740
-1.77844863,0.53666800,0.02868740
-1.75796863,0.53666800,0.02868740
-1.73748863,0.53666800,0.02868740
-1.71700863,0.53666800,0.02868740
-1.69652863,0.53666800,0.07309183
-1.67604863,0.53666800,0.02868740
-1.65556863,0.53666800,0.07309183
-1.63508863,0.53666800,0.07309183
-1.61460863,0.53666800,0.02868740
-1.59412863,0.53666800,0.02868740
-1.57364863,0.53666800,0.02868740
-1.55316863,0.53666800,0.02868740
-1.53268864,0.53666800,0.02868740
-1.51220864,0.53666800,0.02868740
-1.49172864,0.53666800,0.02868740
-1.47124864,0.53666800,0.02868740
-1.45076864,0.53666800,0.07309183
-1.43028864,0.53666800,0.02868740
-1.40980864,0.53666800,0.02868740
-1.38932864,0.53666800,0.02868740
-1.36884864,0.53666800,0.02868740
-1.34836864,0.53666800,0.02868740
-1.32788864,0.53666800,0.02868740
-1.30740864,0.53666800,0.07309183
-1.28692864,0.53666800,0.02868740
-1.26644864,0.53666800,0.02868740
-1.24596864,0.53666800,0.02868740
-1.22548864,0.53666800,0.02868740
-1.20500864,0.53666800,0.02868740
-1.18452864,0.53666800,0.02868740
-1.16404864,0.53666800,0.02868740
-1.14356864,0.53666800,0.07309183
-1.12308864,0.53666800,0.02868740
-1.10260864,0.53666800,0.07309183
-1.08212864,0.53666800,0.02868740
-1.06164864,0.53666800,0.02868740
-1.04116864,0.53666800,0.02868740
-1.02068864,0.53666800,0.02868740
-1.00020864,0.53666800,0.02868740
-0.97972864,0.53666800,0.02868740
-0.95924864,0.53666800,0.02868740
-0.93876864,0.53666800,0.02868740
-0.91828864,0.53666800,0.02868740
-0.89780864,0.53666800,0.02868740
-0.87732864,0.53666800,0.02868740
-0.85684864,0.53666800,0.02868740
-0.83636864,0.53666800,0.02868740
-0.81588864,0.53666800,0.02868740
-0.79540864,0.53666800,0.07309183
-0.77492864,0.53666800,0.02868740
-0.75444864,0.53666800,0.02868740
-0.73396864,0.53666800,0.02868740
-0.71348864,0.53666800,0.02868740
-0.69300864,0.53666800,0.02868740
-0.67252864,0.53666800,0.02868740
-0.65204864,0.53666800,0.02868740
-0.63156864,0.53666800,0.07309183
-0.61108864,0.53666800,0.02868740
-0.59060864,0.53666800,0.07309183
-0.57012864,0.53666800,0.02868740
-0.54964864,0.53666800,0.07309183
-0.52916864,0.53666800,0.02868740
-0.50868864,0.53666800,0.07309183
-0.48820864,0.53666800,0.02868740
-0.46772864,0.53666800,0.02868740
-0.44724864,0.53666800,0.02868740
-0.42676864,0.53666800,0.02868740
-0.40628864,0.53666800,0.07309183
-0.38580864,0.53666800,0.02868740
-0.36532864,0.53666800,0.02868740
-0.34484864,0.53666800,0.02868740
-0.32436864,0.53666800,0.02868740
-0.30388864,0.53666800,0.02868740
-0.28340864,0.53666800,0.07309183
-0.26292864,0.53666800,0.02868740
-0.24244864,0.53666800,0.02868740
-0.22196864,0.53666800,0.02868740
-0.20148864,0.53666800,0.07309183
-0.18100864,0.53666800,0.02868740
-0.16052864,0.53666800,0.02868740
-0.14004864,0.53666800,0.02868740
-0.11956864,0.53666800,0.02868740
-0.09908864,0.53666800,0.02868740
-0.07860864,0.53666800,0.02868740
-0.05812864,0.53666800,0.02868740
-0.03764864,0.53666800,0.02868740
-0.01716864,0.53666800,0.02868740
0.00331136,2.76406100,3.30820600
0.02379136,2.76406100,3.30820600
0.04427136,2.76406100,3.30820600
0.06475136,2.76406100,3.35245800
0.08523136,2.76406100,3.35245800
0.10571135,2.76406100,3.30820600
0.12619135,2.76406100,3.35245800
0.14667135,2.76406100,3.30820600
0.16715135,2.76406100,3.35245800
0.18763135,2.76406100,3.35245800
0.20811135,2.76406100,3.30820600
0.22859135,2.76406100,3.30820600
0.24907135,2.76406100,3.35245800
0.26955135,2.76406100,3.30820600
0.29003135,2.76406100,3.35245800
0.31051135,2.76406100,3.35245800
0.33099135,2.76406100,3.35245800
0.35147135,2.76406100,3.30820600
0.37195135,2.76406100,3.35245800
0.39243135,2.76406100,3.35245800
0.41291135,2.76406100,3.35245800
0.43339135,2.76406100,3.30820600
0.45387135,2.76406100,3.30820600
0.47435135,2.76406100,3.30820600
0.49483135,2.76406100,3.35245800
0.51531135,2.76406100,3.30820600
0.53579135,2.76406100,3.35245800
0.55627135,2.76406100,3.35245800
0.57675135,2.76406100,3.35245800
0.59723135,2.76406100,3.35245800
0.61771135,2.76406100,3.35245800
0.63819135,2.76406100,3.35245800
0.65867135,2.76406100,3.30820600
0.67915135,2.76406100,3.30820600
0.69963135,2.76406100,3.35245800
0.72011135,2.76406100,3.35245800
0.74059135,2.76406100,3.35245800
0.76107135,2.76406100,3.35245800
0.78155135,2.76406100,3.30820600
0.80203135,2.76406100,3.30820600
0.82251135,2.76406100,3.30820600
0.84299135,2.76406100,3.35245800
0.86347135,2.76406100,3.35245800
0.88395135,2.76406100,3.35245800
0.90443135,2.76406100,3.35245800
0.92491135,2.76406100,3.35245800
0.94539135,2.76406100,3.30820600
0.96587135,2.76406100,3.35245800
0.98635135,2.76406100,3.35245800
1.00683135,2.76406100,3.30820600
1.02731135,2.76406100,3.35245800
1.04779135,2.76406100,3.35245800
1.06827135,2.76406100,3.30820600
1.08875135,2.76406100,3.35245800
1.10923135,2.76406100,3.35245800
1.12971135,2.76406100,3.35245800
1.15019135,2.76406100,3.30820600
1.17067135,2.76406100,3.35245800
1.19115135,2.76406100,3.30820600
1.21163135,2.76406100,3.35245800
1.23211135,2.76406100,3.35245800
1.25259135,2.76406100,3.35245800
1.27307135,2.76406100,3.30820600
1.29355135,2.76406100,3.35245800
1.31403135,2.76406100,3.30820600
1.33451135,2.76406100,3.30820600
1.35499135,2.76406100,3.30820600
1.37547135,2.76406100,3.35245800
1.39595135,2.76406100,3.35245800
1.41643135,2.76406100,3.35245800
1.43691135,2.76406100,3.35245800
1.45739135,2.76406100,3.35245800
1.47787135,2.76406100,3.30820600
1.49835135,2.76406100,3.30820600
1.51883135,2.76406100,3.30820600
1.53931135,2.76406100,3.35245800
1.55979135,2.76406100,3.35245800
1.58027135,2.76406100,3.35245800
1.60075135,2.76406100,3.30820600
1.62123135,2.76406100,3.35245800
1.64171135,2.76406100,3.30820600
1.66219135,2.76406100,3.35245800
1.68267135,2.76406100,3.35245800
1.70315135,2.76406100,3.30820600
1.72363135,2.76406100,3.30820600
1.74411135,2.76406100,3.30820600
1.76459134,2.76406100,3.35245800
1.78507134,2.76406100,3.35245800
1.80555134,2.76406100,3.30820600
1.82603134,2.76406100,3.30820600
1.84651134,2.76406100,3.30820600
1.86699134,2.76406100,3.30820600
1.88747134,2.76406100,3.35245800
1.90795134,2.76406100,3.30820600
1.92843134,2.76406100,3.35245800
1.94891134,2.76406100,3.30820600
1.96939134,2.76406100,3.35245800
1.98987134,2.76406100,3.35245800
2.01035134,2.76406100,3.30820600
2.03083134,2.76406100,3.35245800
2.05131134,2.76406100,3.30820600
2.07179134,0.53666800,0.02868740
2.09227134,0.53666800,0.02868740
2.11275134,0.53666800,0.02868740
2.13323134,0.53666800,0.02868740
2.15371134,0.53666800,0.02868740
2.17419134,0.53666800,0.02868740
2.19467134,0.53666800,0.02868740
2.21515134,0.53666800,0.02868740
2.23563134,0.53666800,0.02868740
2.25611134,0.53666800,0.02868740
2.27659134,0.53666800,0.02868740
2.29707134,0.53666800,0.07309183
2.31755134,0.53666800,0.07309183
2.33803134,0.53666800,0.02868740
2.35851134,0.53666800,0.02868740
2.37899134,0.53666800,0.02868740
2.39947134,0.53666800,0.02868740
2.41995134,0.53666800,0.02868740
2.44043134,0.53666800,0.02868740
2.46091134,0.53666800,0.02868740
2.48139134,0.53666800,0.02868740
2.50187134,0.53666800,0.02868740
2.52235134,0.53666800,0.02868740
2.54283134,0.53666800,0.02868740
2.56331134,0.53666800,0.02868740
2.58379134,0.53666800,0.02868740
2.60427134,0.53666800,0.02868740
2.62475134,0.53666800,0.02868740
2.64523134,0.53666800,0.02868740
2.66571134,0.53666800,0.02868740
2.68619134,0.53666800,0.02868740
2.70667134,0.53666800,0.02868740
2.72715134,0.53666800,0.02868740
2.74763134,0.53666800,0.02868740
2.76811134,0.53666800,0.02868740
2.78859134,0.53666800,0.02868740
2.80907134,0.53666800,0.02868740
2.82955134,0.53666800,0.02868740
2.85003134,0.53666800,0.02868740
2.87051134,0.53666800,0.02868740
2.89099134,0.53666800,0.07309183
2.91147134,0.53666800,0.02868740
2.93195134,0.53666800,0.02868740
2.95243134,0.53666800,0.02868740
2.97291134,0.53666800,0.02868740
2.99339134,0.53666800,0.02868740
3.01387134,0.53666800,0.02868740
3.03435134,0.53666800,0.02868740
3.05483134,0.53666800,0.02868740
3.07531134,0.53666800,0.02868740
3.09579134,0.53666800,0.07309183
3.11627134,0.53666800,0.07309183
3.13675134,0.53666800,0.02868740
3.15723134,0.53666800,0.02868740
3.17771134,0.53666800,0.02868740
3.19819134,0.53666800,0.02868740
3.21867134,0.53666800,0.07309183
3.23915134,0.53666800,0.07309183
3.25963134,0.53666800,0.02868740
3.28011134,0.53666800,0.02868740
3.30059134,0.53666800,0.02868740
3.32107134,0.53666800,0.02868740
3.34155134,0.53666800,0.02868740
3.36203134,0.53666800,0.02868740
3.38251134,0.53666800,0.02868740
3.40299133,0.53666800,0.02868740
3.42347133,0.53666800,0.02868740
3.44395133,0.53666800,0.02868740
3.46443133,0.53666800,0.02868740
3.48491133,0.53666800,0.02868740
3.50539133,0.53666800,0.07309183
3.52587133,0.53666800,0.02868740
3.54635133,0.53666800,0.02868740
3.56683133,0.53666800,0.02868740
3.58731133,0.53666800,0.02868740
3.60779133,0.53666800,0.02868740
3.62827133,0.53666800,0.07309183
3.64875133,0.53666800,0.02868740
3.66923133,0.53666800,0.02868740
3.68971133,0.53666800,0.07309183
3.71019133,0.53666800,0.02868740
3.73067133,0.53666800,0.02868740
3.75115133,0.53666800,0.02868740
3.77163133,0.53666800,0.02868740
3.79211133,0.53666800,0.02868740
3.81259133,0.53666800,0.02868740
3.83307133,0.53666800,0.02868740
3.85355133,0.53666800,0.02868740
3.87403133,0.53666800,0.02868740
3.89451133,0.53666800,0.07309183
3.91499133,0.53666800,0.02868740
3.93547133,0.53666800,0.02868740
3.95595133,0.53666800,0.02868740
3.97643133,0.53666800,0.02868740
3.99691133,0.53666800,0.07309183
4.01739133,0.53666800,0.02868740
4.03787133,0.53666800,0.02868740
4.05835133,0.53666800,0.07309183
4.07883133,0.53666800,0.02868740
4.09931133,0.53666800,0.02868740
4.11979133,0.53666800,0.02868740
4.14027133,0.53666800,0.02868740
4.16075133,0.53666800,0.02868740
4.18123133,0.53666800,0.02868740
4.20171133,0.53666800,0.07309183
4.22219133,0.53666800,0.07309183
4.24267133,0.53666800,0.02868740
4.26315133,0.53666800,0.02868740
4.28363133,0.53666800,0.07309183
4.30411133,0.53666800,0.02868740
4.32459133,0.53666800,0.02868740
4.34507133,0.53666800,0.02868740
4.36555133,0.53666800,0.02868740
4.38603133,0.53666800,0.02868740
4.40651133,0.53666800,0.02868740
4.42699133,0.53666800,0.02868740
4.44747133,0.53666800,0.07309183
4.46795133,0.53666800,0.02868740
4.48843133,0.53666800,0.07309183
4.50891133,0.53666800,0.07309183
4.52939133,0.53666800,0.07309183
4.54987133,0.53666800,0.02868740
4.57035133,0.53666800,0.02868740
4.59083133,0.53666800,0.02868740
4.61131133,0.53666800,0.02868740
4.63179133,0.53666800,0.02868740
4.65227133,0.53666800,0.02868740
4.67275133,0.53666800,0.02868740
4.69323133,0.53666800,0.02868740
4.71371133,0.53666800,0.07309183
4.73419133,0.53666800,0.07309183
4.75467133,0.53666800,0.02868740
4.77515133,0.53666800,0.07309183
4.79563133,0.53666800,0.02868740
4.81611133,0.53666800,0.07309183
4.83659133,0.53666800,0.07309183
4.85707133,0.53666800,0.02868740
4.87755133,0.53666800,0.02868740
4.89803133,0.53666800,0.02868740
4.91851133,0.53666800,0.02868740
4.93899133,0.53666800,0.02868740
4.95947133,0.53666800,0.07309183
4.97995133,0.53666800,0.02868740
5.00043133,0.53666800,0.02868740
5.02091133,0.53666800,0.02868740
5.04139132,0.53666800,0.07309183
5.06187132,0.58122500,0.02868740
5.08235132,0.53666800,0.02868740
5.10283132,0.53666800,0.07309183
5.12331132,0.53666800,0.02868740
5.14379132,0.53666800,0.02868740
5.16427132,0.53666800,0.02868740
5.18475132,0.53666800,0.07309183
5.20523132,0.53666800,0.02868740
5.22571132,0.53666800,0.07309183
5.24619132,0.53666800,0.07309183
5.26667132,0.53666800,0.02868740
5.28715132,0.53666800,0.02868740
5.30763132,0.53666800,0.02868740
5.32811132,0.53666800,0.02868740
5.34859132,0.53666800,0.07309183
5.36907132,0.53666800,0.02868740
5.38955132,0.53666800,0.02868740
5.41003132,0.53666800,0.07309183
5.43051132,0.53666800,0.02868740
5.45099132,0.53666800,0.02868740
5.47147132,0.53666800,0.02868740
5.49195132,0.53666800,0.02868740
5.51243132,0.53666800,0.07309183
5.53291132,0.53666800,0.02868740
5.55339132,0.53666800,0.02868740
5.57387132,0.53666800,0.07309183
5.59435132,0.53666800,0.02868740
5.61483132,0.53666800,0.02868740
5.63531132,0.53666800,0.02868740
5.65579132,0.53666800,0.02868740
5.67627132,0.53666800,0.02868740
5.69675132,0.53666800,0.02868740
5.71723132,0.53666800,0.02868740
5.73771132,0.53666800,0.02868740
5.75819132,0.53666800,0.02868740
5.77867132,1.56117400,0.02868740
5.79915132,1.56117400,0.02868740
5.81963132,1.56117400,0.02868740
5.84011132,1.56117400,0.07309183
5.86059132,1.56117400,0.02868740
5.88107132,1.56117400,0.02868740
5.90155132,1.56117400,0.02868740
5.92203132,1.56117400,0.02868740
5.94251132,1.56117400,0.02868740
5.96299132,1.56117400,0.02868740
5.98347132,1.56117400,0.02868740
6.00395132,1.56117400,0.02868740
6.02443132,1.56117400,0.02868740
6.04491132,1.56117400,0.07309183
6.06539132,1.56117400,0.02868740
6.08587132,1.56117400,0.02868740
6.10635132,1.56117400,0.02868740
6.12683132,1.56117400,0.02868740
6.14731132,1.56117400,0.02868740
6.16779132,1.56117400,0.02868740
6.18827132,1.56117400,0.07309183
6.20875132,1.56117400,0.02868740
6.22923132,1.56117400,0.02868740
6.24971132,1.56117400,0.02868740
6.27019132,1.56117400,0.02868740
6.29067132,1.51661700,0.02868740
6.31115132,1.56117400,0.02868740
6.33163132,1.51661700,0.07309183
6.35211132,1.56117400,0.02868740
6.37259132,1.56117400,0.02868740
6.39307132,1.56117400,0.02868740
6.41355132,1.56117400,0.02868740
6.43403132,1.56117400,0.02868740
6.45451132,1.56117400,0.02868740
6.47499132,1.56117400,0.02868740
6.49547132,1.56117400,0.02868740
6.51595132,1.56117400,0.02868740
6.53643132,1.56117400,0.07309183
6.55691132,1.56117400,0.02868740
6.57739132,1.56117400,0.02868740
6.59787132,1.56117400,0.02868740
6.61835132,1.56117400,0.02868740
6.63883132,1.56117400,0.02868740
6.65931132,1.56117400,0.02868740
6.67979132,1.56117400,0.02868740
6.70027131,1.56117400,0.02868740
6.72075131,1.56117400,0.02868740
6.74123131,1.56117400,0.07309183
6.76171131,1.56117400,0.02868740
6.78219131,1.56117400,0.02868740
6.80267131,1.56117400,0.02868740
6.82315131,1.56117400,0.07309183
6.84363131,1.56117400,0.02868740
6.86411131,1.56117400,0.07309183
6.88459131,1.56117400,0.02868740
6.90507131,1.56117400,0.02868740
6.92555131,1.56117400,0.02868740
6.94603131,1.56117400,0.02868740
6.96651131,1.56117400,0.02868740
6.98699131,1.56117400,0.07309183
7.00747131,1.56117400,0.02868740
7.02795131,1.56117400,0.02868740
7.04843131,1.56117400,0.02868740
7.06891131,1.51661700,0.02868740
7.08939131,1.56117400,0.02868740
7.10987131,1.56117400,0.02868740
7.13035131,1.56117400,0.02868740
7.15083131,1.56117400,0.02868740
7.17131131,1.56117400,0.02868740
7.19179131,1.56117400,0.02868740
7.21227131,1.56117400,0.02868740
7.23275131,1.56117400,0.02868740
7.25323131,1.56117400,0.02868740
7.27371131,1.56117400,0.02868740
7.29419131,1.56117400,0.02868740
7.31467131,1.56117400,0.02868740
7.33515131,1.56117400,0.02868740
7.35563131,1.56117400,0.02868740
7.37611131,1.56117400,0.07309183
7.39659131,1.56117400,0.02868740
7.41707131,1.56117400,0.02868740
7.43755131,1.56117400,0.02868740
7.45803131,1.56117400,0.02868740
7.47851131,1.56117400,0.02868740
7.49899131,1.56117400,0.02868740
7.51947131,1.56117400,0.02868740
7.53995131,1.56117400,0.02868740
7.56043131,1.56117400,0.02868740
7.58091131,1.56117400,0.02868740
7.60139131,1.56117400,0.02868740
7.62187131,1.56117400,0.02868740
7.64235131,1.20487100,0.02868740
7.66283131,1.24942800,0.07309183
7.68331131,1.24942800,0.02868740
7.70379131,1.20487100,0.02868740
7.72427131,1.24942800,0.07309183
7.74475131,1.20487100,0.07309183
7.76523131,1.24942800,0.02868740
7.78571131,1.20487100,0.02868740
7.80619131,1.24942800,0.02868740
7.82667131,1.20487100,0.02868740
7.84715131,1.20487100,0.07309183
7.86763131,1.24942800,0.07309183
7.88811131,1.20487100,0.02868740
7.90859131,1.20487100,0.02868740
7.92907131,1.20487100,0.02868740
7.94955131,1.20487100,0.02868740
7.97003131,1.20487100,0.07309183
7.99051131,1.20487100,0.02868740
8.01099131,1.20487100,0.02868740
8.03147131,1.20487100,0.07309183
8.05195131,1.24942800,0.02868740
8.07243131,1.20487100,0.02868740
8.09291131,1.20487100,0.02868740
8.11339131,1.24942800,0.07309183
8.13387131,1.20487100,0.02868740
8.15435131,1.20487100,0.02868740
8.17483131,1.20487100,0.02868740
8.19531131,1.20487100,0.02868740
8.21579131,1.24942800,0.02868740
8.23627131,1.24942800,0.02868740
8.25675131,1.20487100,0.07309183
8.27723131,1.20487100,0.02868740
8.29771131,1.20487100,0.02868740
8.31819131,1.20487100,0.02868740
8.33867130,1.20487100,0.02868740
8.35915130,1.20487100,0.02868740
8.37963130,1.20487100,0.02868740
8.40011130,1.20487100,0.02868740
8.42059130,1.20487100,0.02868740
8.44107130,1.20487100,0.02868740
8.46155130,1.20487100,0.02868740
8.48203130,1.20487100,0.02868740
8.50251130,1.20487100,0.02868740
8.52299130,1.20487100,0.02868740
8.54347130,1.20487100,0.07309183
8.56395130,1.20487100,0.02868740
8.58443130,1.20487100,0.02868740
8.60491130,1.20487100,0.02868740
8.62539130,1.20487100,0.02868740
8.64587130,1.20487100,0.02868740
8.66635130,1.20487100,0.02868740
8.68683130,1.20487100,0.02868740
8.70731130,1.24942800,0.02868740
8.72779130,1.20487100,0.02868740
8.74827130,1.20487100,0.02868740
8.76875130,1.24942800,0.02868740
8.78923130,1.20487100,0.02868740
8.80971130,1.20487100,0.02868740
8.83019130,1.20487100,0.02868740
8.85067130,1.24942800,0.07309183
8.87115130,1.20487100,0.02868740
8.89163130,1.20487100,0.02868740
8.91211130,1.20487100,0.02868740
8.93259130,1.20487100,0.07309183
8.95307130,1.20487100,0.02868740
8.97355130,1.24942800,0.02868740
8.99403130,1.20487100,0.02868740
9.01451130,1.20487100,0.02868740
9.03499130,1.20487100,0.02868740
9.05547130,1.24942800,0.02868740
9.07595130,1.20487100,0.02868740
9.09643130,1.24942800,0.02868740
9.11691130,1.20487100,0.02868740
9.13739130,1.20487100,0.07309183
9.15787130,1.20487100,0.02868740
9.17835130,1.20487100,0.02868740
9.19883130,1.24942800,0.02868740
9.21931130,1.20487100,0.02868740
9.23979130,1.24942800,0.02868740
9.26027130,1.20487100,0.02868740
9.28075130,1.24942800,0.02868740
9.30123130,1.24942800,0.02868740
9.32171130,1.20487100,0.02868740
9.34219130,1.24942800,0.07309183
9.36267130,1.20487100,0.02868740
9.38315130,1.20487100,0.07309183
9.40363130,1.20487100,0.02868740
9.42411130,1.20487100,0.02868740
9.44459130,1.20487100,0.02868740
9.46507130,1.20487100,0.07309183
9.48555130,1.20487100,0.02868740
9.50603130,1.20487100,0.02868740
9.52651130,1.20487100,0.07309183
9.54699130,1.20487100,0.02868740
9.56747130,1.20487100,0.02868740
9.58795130,1.20487100,0.02868740
9.60843130,1.20487100,0.02868740
9.62891130,1.20487100,0.02868740
9.64939130,1.20487100,0.02868740
9.66987130,1.20487100,0.02868740
9.69035130,1.20487100,0.02868740
9.71083130,1.20487100,0.02868740
9.73131130,1.20487100,0.02868740
9.75179130,1.20487100,0.02868740
9.77227130,1.20487100,0.07309183
9.79275130,1.20487100,0.02868740
9.81323130,1.20487100,0.02868740
9.83371130,1.24942800,0.02868740
9.85419130,1.20487100,0.07309183
9.87467130,1.24942800,0.02868740
9.89515130,1.20487100,0.02868740
9.91563130,1.24942800,0.07309183
9.93611130,1.20487100,0.07309183
9.95659130,1.20487100,0.02868740
9.97707129,1.20487100,0.02868740
9.99755129,1.20487100,0.02868740
10.01803129,1.20487100,0.02868740
10.03851129,1.20487100,0.02868740
10.05899129,1.20487100,0.07309183
10.07947129,1.20487100,0.02868740
10.09995129,1.20487100,0.02868740
10.12043129,1.20487100,0.02868740
10.14091129,1.24942800,0.07309183
10.16139129,1.20487100,0.02868740
10.18187129,1.24942800,0.02868740
10.20235129,1.20487100,0.02868740
10.22283129,1.20487100,0.02868740
10.24331129,1.20487100,0.07309183
10.26379129,1.20487100,0.02868740
10.28427129,1.20487100,0.02868740
10.30475129,1.20487100,0.02868740
10.32523129,1.20487100,0.02868740
10.34571129,1.20487100,0.02868740
10.36619129,1.20487100,0.02868740
10.38667129,1.20487100,0.02868740
10.40715129,1.20487100,0.02868740
10.42763129,1.20487100,0.02868740
10.44811129,1.24942800,0.02868740
10.46859129,1.20487100,0.02868740
10.48907129,1.20487100,0.07309183
10.50955129,1.20487100,0.02868740
10.53003129,1.20487100,0.02868740
10.55051129,1.20487100,0.02868740
10.57099129,1.20487100,0.02868740
10.59147129,1.20487100,0.02868740
