Time,Channel A,Channel B
-5.01471702,1.20487100,0.02868740
-4.99423702,1.20487100,0.02868740
-4.97375702,1.20487100,0.07309183
-4.95327702,1.20487100,0.07309183
-4.93279702,1.20487100,0.02868740
-4.91231702,1.24942800,0.02868740
-4.89183702,1.24942800,0.07309183
-4.87135702,1.20487100,0.02868740
-4.85087702,1.20487100,0.02868740
-4.83039702,1.20487100,0.02868740
-4.80991702,1.20487100,0.07309183
-4.78943702,1.24942800,0.02868740
-4.76895702,1.20487100,0.07309183
-4.74847702,1.24942800,0.02868740
-4.72799702,1.20487100,0.02868740
-4.70751702,1.24942800,0.02868740
-4.68703702,1.20487100,0.02868740
-4.66655702,1.20487100,0.02868740
-4.64607702,1.20487100,0.02868740
-4.62559702,1.20487100,0.07309183
-4.60511702,1.20487100,0.02868740
-4.58463702,1.20487100,0.02868740
-4.56415703,1.24942800,0.07309183
-4.54367703,1.20487100,0.02868740
-4.52319703,1.20487100,0.02868740
-4.50271703,1.24942800,0.02868740
-4.48223703,1.20487100,0.02868740
-4.46175703,1.20487100,0.02868740
-4.44127703,1.20487100,0.07309183
-4.42079703,1.20487100,0.02868740
-4.40031703,1.20487100,0.02868740
-4.37983703,1.20487100,0.02868740
-4.35935703,1.20487100,0.02868740
-4.33887703,1.20487100,0.02868740
-4.31839703,1.20487100,0.02868740
-4.29791703,1.20487100,0.02868740
-4.27743703,1.24942800,0.07309183
-4.25695703,1.20487100,0.02868740
-4.23647703,1.20487100,0.02868740
-4.21599703,1.20487100,0.02868740
-4.19551703,1.20487100,0.02868740
-4.17503703,1.24942800,0.07309183
-4.15455703,1.24942800,0.02868740
-4.13407703,1.20487100,0.02868740
-4.11359703,1.20487100,0.02868740
-4.09311703,1.20487100,0.02868740
-4.07263703,1.20487100,0.02868740
-4.05215703,1.20487100,0.02868740
-4.03167703,1.20487100,0.02868740
-4.01119703,1.20487100,0.02868740
-3.99071703,1.20487100,0.02868740
-3.97023703,1.20487100,0.02868740
-3.94975703,1.20487100,0.02868740
-3.92927703,1.20487100,0.02868740
-3.90879703,1.20487100,0.02868740
-3.88831703,1.20487100,0.02868740
-3.86783703,1.20487100,0.07309183
-3.84735703,1.20487100,0.02868740
-3.82687703,1.20487100,0.02868740
-3.80639703,1.20487100,0.02868740
-3.78591703,1.20487100,0.02868740
-3.76543703,1.24942800,0.02868740
-3.74495703,1.20487100,0.02868740
-3.72447703,1.20487100,0.02868740
-3.70399703,1.20487100,0.07309183
-3.68351703,1.20487100,0.02868740
-3.66303703,1.24942800,0.02868740
-3.64255703,1.20487100,0.07309183
-3.62207703,1.20487100,0.02868740
-3.60159703,1.20487100,0.02868740
-3.58111703,1.20487100,0.02868740
-3.56063703,1.20487100,0.02868740
-3.54015703,1.20487100,0.07309183
-3.51967703,1.20487100,0.02868740
-3.49919703,1.24942800,0.02868740
-3.47871703,1.20487100,0.02868740
-3.45823703,1.20487100,0.02868740
-3.43775703,1.20487100,0.02868740
-3.41727703,1.20487100,0.02868740
-3.39679703,1.20487100,0.02868740
-3.37631703,1.24942800,0.07309183
-3.35583703,1.20487100,0.02868740
-3.33535703,1.20487100,0.02868740
-3.31487703,1.20487100,0.02868740
-3.29439703,1.20487100,0.02868740
-3.27391703,1.20487100,0.07309183
-3.25343703,1.20487100,0.02868740
-3.23295703,1.20487100,0.07309183
-3.21247703,1.20487100,0.07309183
-3.19199703,1.20487100,0.02868740
-3.17151703,1.20487100,0.07309183
-3.15103703,1.24942800,0.02868740
-3.13055703,1.20487100,0.02868740
-3.11007703,1.20487100,0.07309183
-3.08959703,1.20487100,0.07309183
-3.06911703,1.24942800,0.02868740
-3.04863703,1.20487100,0.02868740
-3.02815703,1.20487100,0.07309183
-3.00767703,1.20487100,0.02868740
-2.98719703,1.20487100,0.07309183
-2.96671703,1.20487100,0.02868740
-2.94623703,1.20487100,0.02868740
-2.92575703,1.20487100,0.07309183
-2.90527704,1.20487100,0.02868740
-2.88479704,1.20487100,0.02868740
-2.86431704,1.20487100,0.02868740
-2.84383704,1.20487100,0.02868740
-2.82335704,1.24942800,0.02868740
-2.80287704,1.24942800,0.02868740
-2.78239704,1.20487100,0.02868740
-2.76191704,1.24942800,0.07309183
-2.74143704,1.20487100,0.07309183
-2.72095704,1.20487100,0.02868740
-2.70047704,1.20487100,0.02868740
-2.67999704,1.20487100,0.02868740
-2.65951704,1.20487100,0.02868740
-2.63903704,1.20487100,0.02868740
-2.61855704,1.20487100,0.02868740
-2.59807704,1.20487100,0.02868740
-2.57759704,1.20487100,0.02868740
-2.55711704,1.20487100,0.07309183
-2.53663704,1.20487100,0.02868740
-2.51615704,1.20487100,0.02868740
-2.49567704,1.20487100,0.02868740
-2.47519704,1.20487100,0.02868740
-2.45471704,1.20487100,0.02868740
-2.43423704,1.20487100,0.02868740
-2.41375704,1.20487100,0.02868740
-2.39327704,1.20487100,0.07309183
-2.37279704,1.20487100,0.02868740
-2.35231704,1.20487100,0.02868740
-2.33183704,1.20487100,0.02868740
-2.31135704,1.20487100,0.02868740
-2.29087704,1.20487100,0.07309183
-2.27039704,1.24942800,0.02868740
-2.24991704,1.20487100,0.02868740
-2.22943704,1.20487100,0.02868740
-2.20895704,1.24942800,0.07309183
-2.18847704,1.20487100,0.07309183
-2.16799704,1.20487100,0.02868740
-2.14751704,1.20487100,0.02868740
-2.12703704,1.20487100,0.02868740
-2.10655704,1.20487100,0.02868740
-2.08607704,0.53666800,0.02868740
-2.06559704,0.53666800,0.07309183
-2.04511704,0.53666800,0.02868740
-2.02463704,0.53666800,0.02868740
-2.00415704,0.53666800,0.02868740
-1.98367704,0.53666800,0.02868740
-1.96319704,0.53666800,0.02868740
-1.94271704,0.53666800,0.02868740
-1.92223704,0.53666800,0.02868740
-1.90175704,0.53666800,0.02868740
-1.88127704,0.53666800,0.02868740
-1.86079704,0.53666800,0.07309183
-1.84031704,0.53666800,0.07309183
-1.81983704,0.53666800,0.02868740
-1.79935704,0.53666800,0.02868740
-1.77887704,0.53666800,0.02868740
-1.75839704,0.53666800,0.02868740
-1.73791704,0.53666800,0.07309183
-1.71743704,0.53666800,0.07309183
-1.69695704,0.53666800,0.07309183
-1.67647704,0.53666800,0.02868740
-1.65599704,0.53666800,0.02868740
-1.63551704,0.53666800,0.02868740
-1.61503704,0.53666800,0.07309183
-1.59455704,0.53666800,0.07309183
-1.57407704,0.53666800,0.02868740
-1.55359704,0.53666800,0.02868740
-1.53311704,0.53666800,0.02868740
-1.51263704,0.53666800,0.07309183
-1.49215704,0.53666800,0.02868740
-1.47167704,0.53666800,0.02868740
-1.45119704,0.53666800,0.02868740
-1.43071704,0.53666800,0.02868740
-1.41023704,0.53666800,0.02868740
-1.38975704,0.53666800,0.02868740
-1.36927704,0.53666800,0.02868740
-1.34879704,0.53666800,0.07309183
-1.32831704,0.53666800,0.02868740
-1.30783704,0.53666800,0.02868740
-1.28735704,0.53666800,0.02868740
-1.26687705,0.53666800,0.02868740
-1.24639705,0.53666800,0.02868740
-1.22591705,0.53666800,0.02868740
-1.20543705,0.58122500,0.02868740
-1.18495705,0.53666800,0.02868740
-1.16447705,0.53666800,0.02868740
-1.14399705,0.53666800,0.02868740
-1.12351705,0.53666800,0.02868740
-1.10303705,0.53666800,0.07309183
-1.08255705,0.53666800,0.07309183
-1.06207705,0.53666800,0.02868740
-1.04159705,0.53666800,0.07309183
-1.02111705,0.53666800,0.02868740
-1.00063705,0.53666800,0.07309183
-0.98015705,0.53666800,0.02868740
-0.95967705,0.53666800,0.07309183
-0.93919705,0.53666800,0.02868740
-0.91871705,0.53666800,0.02868740
-0.89823705,0.53666800,0.02868740
-0.87775705,0.53666800,0.02868740
-0.85727705,0.53666800,0.02868740
-0.83679705,0.53666800,0.02868740
-0.81631705,0.53666800,0.02868740
-0.79583705,0.53666800,0.02868740
-0.77535705,0.53666800,0.02868740
-0.75487705,0.53666800,0.02868740
-0.73439705,0.53666800,0.02868740
-0.71391705,0.53666800,0.07309183
-0.69343705,0.53666800,0.02868740
-0.67295705,0.53666800,0.02868740
-0.65247705,0.53666800,0.07309183
-0.63199705,0.53666800,0.02868740
-0.61151705,0.53666800,0.02868740
-0.59103705,0.53666800,0.02868740
-0.57055705,0.53666800,0.07309183
-0.55007705,0.53666800,0.07309183
-0.52959705,0.53666800,0.07309183
-0.50911705,0.53666800,0.02868740
-0.48863705,0.53666800,0.02868740
-0.46815705,0.53666800,0.07309183
-0.44767705,0.53666800,0.02868740
-0.42719705,0.53666800,0.02868740
-0.40671705,0.53666800,0.02868740
-0.38623705,0.53666800,0.02868740
-0.36575705,0.53666800,0.02868740
-0.34527705,0.53666800,0.02868740
-0.32479705,0.53666800,0.02868740
-0.30431705,0.53666800,0.02868740
-0.28383705,0.53666800,0.07309183
-0.26335705,0.53666800,0.02868740
-0.24287705,0.53666800,0.02868740
-0.22239705,0.53666800,0.02868740
-0.20191705,0.53666800,0.02868740
-0.18143705,0.53666800,0.02868740
-0.16095705,0.53666800,0.02868740
-0.14047705,0.53666800,0.02868740
-0.11999705,0.53666800,0.02868740
-0.09951705,0.53666800,0.02868740
-0.07903705,0.53666800,0.07309183
-0.05855705,0.53666800,0.02868740
-0.03807705,0.53666800,0.02868740
-0.01759705,0.53666800,0.07309183
0.00288295,2.67494700,0.02868740
0.02336295,2.67494700,3.30820600
0.04384295,2.67494700,3.30820600
0.06432295,2.67494700,3.30820600
0.08480295,2.67494700,3.35245800
0.10528295,2.71950400,3.35245800
0.12576295,2.67494700,3.35245800
0.14624295,2.71950400,3.35245800
0.16672295,2.67494700,3.35245800
0.18720295,2.71950400,3.35245800
0.20768295,2.67494700,3.35245800
0.22816295,2.67494700,3.35245800
0.24864295,2.67494700,3.30820600
0.26912295,2.67494700,3.35245800
0.28960295,2.71950400,3.30820600
0.31008295,2.71950400,3.35245800
0.33056295,2.67494700,3.35245800
0.35104295,2.67494700,3.35245800
0.37152294,2.67494700,3.35245800
0.39200294,2.67494700,3.35245800
0.41248294,2.67494700,3.35245800
0.43296294,2.67494700,3.30820600
0.45344294,2.67494700,3.35245800
0.47392294,2.67494700,3.35245800
0.49440294,2.67494700,3.35245800
0.51488294,2.67494700,3.30820600
0.53536294,2.71950400,3.35245800
0.55584294,2.67494700,3.35245800
0.57632294,2.67494700,3.30820600
0.59680294,2.67494700,3.35245800
0.61728294,2.71950400,3.35245800
0.63776294,2.71950400,3.30820600
0.65824294,2.67494700,3.30820600
0.67872294,2.67494700,3.30820600
0.69920294,2.67494700,3.30820600
0.71968294,2.67494700,3.35245800
0.74016294,2.67494700,3.30820600
0.76064294,2.67494700,3.35245800
0.78112294,2.71950400,3.35245800
0.80160294,2.71950400,3.35245800
0.82208294,2.67494700,3.35245800
0.84256294,2.67494700,3.35245800
0.86304294,2.71950400,3.30820600
0.88352294,2.67494700,3.35245800
0.90400294,2.67494700,3.35245800
0.92448294,2.67494700,3.35245800
0.94496294,2.67494700,3.35245800
0.96544294,2.71950400,3.35245800
0.98592294,2.71950400,3.35245800
1.00640294,2.67494700,3.30820600
1.02688294,2.67494700,3.35245800
1.04736294,2.67494700,3.35245800
1.06784294,2.67494700,3.30820600
1.08832294,2.71950400,3.35245800
1.10880294,2.67494700,3.35245800
1.12928294,2.71950400,3.35245800
1.14976294,2.67494700,3.30820600
1.17024294,2.67494700,3.30820600
1.19072294,2.67494700,3.35245800
1.21120294,2.71950400,3.30820600
1.23168294,2.67494700,3.30820600
1.25216294,2.67494700,3.35245800
1.27264294,2.67494700,3.35245800
1.29312294,2.67494700,3.35245800
1.31360294,2.71950400,3.35245800
1.33408294,2.71950400,3.35245800
1.35456294,2.67494700,3.35245800
1.37504294,2.71950400,3.30820600
1.39552294,2.67494700,3.35245800
1.41600294,2.67494700,3.35245800
1.43648294,2.67494700,3.35245800
1.45696294,2.67494700,3.35245800
1.47744294,2.67494700,3.35245800
1.49792294,2.67494700,3.35245800
1.51840294,2.71950400,3.35245800
1.53888294,2.67494700,3.30820600
1.55936294,2.71950400,3.30820600
1.57984294,2.67494700,3.35245800
1.60032294,2.67494700,3.30820600
1.62080294,2.67494700,3.35245800
1.64128294,2.67494700,3.35245800
1.66176294,2.67494700,3.35245800
1.68224294,2.67494700,3.30820600
1.70272294,2.67494700,3.30820600
1.72320294,2.67494700,3.35245800
1.74368294,2.67494700,3.30820600
1.76416294,2.67494700,3.35245800
1.78464294,2.67494700,3.35245800
1.80512294,2.67494700,3.30820600
1.82560294,2.67494700,3.30820600
1.84608294,2.67494700,3.35245800
1.86656294,2.71950400,3.35245800
1.88704294,2.67494700,3.35245800
1.90752294,2.67494700,3.35245800
1.92800294,2.67494700,3.35245800
1.94848294,2.67494700,3.35245800
1.96896294,2.67494700,3.35245800
1.98944294,2.67494700,3.30820600
2.00992294,2.71950400,3.30820600
2.03040293,2.67494700,3.35245800
2.05088293,2.71950400,3.35245800
2.07136293,0.53666800,3.30820600
2.09184293,0.58122500,0.02868740
2.11232293,0.58122500,0.07309183
2.13280293,0.53666800,0.07309183
2.15328293,0.53666800,0.02868740
2.17376293,0.53666800,0.02868740
2.19424293,0.53666800,0.02868740
2.21472293,0.53666800,0.02868740
2.23520293,0.53666800,0.07309183
2.25568293,0.53666800,0.02868740
2.27616293,0.53666800,0.02868740
2.29664293,0.53666800,0.02868740
2.31712293,0.58122500,0.07309183
2.33760293,0.53666800,0.02868740
2.35808293,0.53666800,0.02868740
2.37856293,0.53666800,0.02868740
2.39904293,0.53666800,0.02868740
2.41952293,0.53666800,0.02868740
2.44000293,0.53666800,0.02868740
2.46048293,0.53666800,0.07309183
2.48096293,0.53666800,0.02868740
2.50144293,0.53666800,0.02868740
2.52192293,0.53666800,0.02868740
2.54240293,0.53666800,0.02868740
2.56288293,0.58122500,0.02868740
2.58336293,0.53666800,0.02868740
2.60384293,0.53666800,0.02868740
2.62432293,0.53666800,0.02868740
2.64480293,0.53666800,0.02868740
2.66528293,0.53666800,0.02868740
2.68576293,0.53666800,0.02868740
2.70624293,0.53666800,0.02868740
2.72672293,0.53666800,0.02868740
2.74720293,0.53666800,0.02868740
2.76768293,0.53666800,0.02868740
2.78816293,0.53666800,0.07309183
2.80864293,0.53666800,0.07309183
2.82912293,0.53666800,0.02868740
2.84960293,0.53666800,0.07309183
2.87008293,0.53666800,0.02868740
2.89056293,0.53666800,0.02868740
2.91104293,0.53666800,0.02868740
2.93152293,0.53666800,0.02868740
2.95200293,0.53666800,0.02868740
2.97248293,0.53666800,0.02868740
2.99296293,0.53666800,0.07309183
3.01344293,0.53666800,0.07309183
3.03392293,0.53666800,0.02868740
3.05440293,0.53666800,0.02868740
3.07488293,0.53666800,0.02868740
3.09536293,0.53666800,0.02868740
3.11584293,0.53666800,0.02868740
3.13632293,0.53666800,0.02868740
3.15680293,0.53666800,0.02868740
3.17728293,0.53666800,0.02868740
3.19776293,0.53666800,0.02868740
3.21824293,0.53666800,0.02868740
3.23872293,0.53666800,0.02868740
3.25920293,0.53666800,0.02868740
3.27968293,0.53666800,0.02868740
3.30016293,0.53666800,0.02868740
3.32064293,0.53666800,0.02868740
3.34112293,0.53666800,0.07309183
3.36160293,0.53666800,0.02868740
3.38208293,0.53666800,0.02868740
3.40256293,0.53666800,0.02868740
3.42304293,0.53666800,0.02868740
3.44352293,0.53666800,0.02868740
3.46400293,0.53666800,0.02868740
3.48448293,0.53666800,0.07309183
3.50496293,0.53666800,0.02868740
3.52544293,0.53666800,0.02868740
3.54592293,0.53666800,0.02868740
3.56640293,0.53666800,0.02868740
3.58688293,0.53666800,0.02868740
3.60736293,0.53666800,0.07309183
3.62784293,0.53666800,0.02868740
3.64832293,0.53666800,0.02868740
3.66880292,0.53666800,0.02868740
3.68928292,0.53666800,0.07309183
3.70976292,0.53666800,0.02868740
3.73024292,0.53666800,0.07309183
3.75072292,0.53666800,0.02868740
3.77120292,0.53666800,0.02868740
3.79168292,0.53666800,0.02868740
3.81216292,0.53666800,0.02868740
3.83264292,0.53666800,0.07309183
3.85312292,0.53666800,0.02868740
3.87360292,0.53666800,0.07309183
3.89408292,0.53666800,0.02868740
3.91456292,0.53666800,0.02868740
3.93504292,0.53666800,0.02868740
3.95552292,0.53666800,0.02868740
3.97600292,0.53666800,0.02868740
3.99648292,0.53666800,0.02868740
4.01696292,0.53666800,0.02868740
4.03744292,0.53666800,0.02868740
4.05792292,0.53666800,0.02868740
4.07840292,0.53666800,0.02868740
4.09888292,0.53666800,0.02868740
4.11936292,0.53666800,0.07309183
4.13984292,0.53666800,0.02868740
4.16032292,0.53666800,0.02868740
4.18080292,0.53666800,0.02868740
4.20128292,0.53666800,0.07309183
4.22176292,0.53666800,0.07309183
4.24224292,0.53666800,0.02868740
4.26272292,0.53666800,0.02868740
4.28320292,0.53666800,0.02868740
4.30368292,0.53666800,0.02868740
4.32416292,0.53666800,0.02868740
4.34464292,0.53666800,0.02868740
4.36512292,0.53666800,0.02868740
4.38560292,0.53666800,0.02868740
4.40608292,0.53666800,0.02868740
4.42656292,0.53666800,0.02868740
4.44704292,0.53666800,0.02868740
4.46752292,0.53666800,0.02868740
4.48800292,0.53666800,0.07309183
4.50848292,0.53666800,0.02868740
4.52896292,0.53666800,0.02868740
4.54944292,0.53666800,0.02868740
4.56992292,0.53666800,0.07309183
4.59040292,0.53666800,0.02868740
4.61088292,0.53666800,0.02868740
4.63136292,0.53666800,0.02868740
4.65184292,0.53666800,0.07309183
4.67232292,0.53666800,0.07309183
4.69280292,0.53666800,0.07309183
4.71328292,0.53666800,0.07309183
4.73376292,0.53666800,0.07309183
4.75424292,0.53666800,0.02868740
4.77472292,0.53666800,0.02868740
4.79520292,0.53666800,0.02868740
4.81568292,0.53666800,0.02868740
4.83616292,0.53666800,0.02868740
4.85664292,0.53666800,0.07309183
4.87712292,0.53666800,0.02868740
4.89760292,0.53666800,0.02868740
4.91808292,0.53666800,0.02868740
4.93856292,0.53666800,0.07309183
4.95904292,0.53666800,0.02868740
4.97952292,0.53666800,0.02868740
5.00000292,0.53666800,0.02868740
5.02048292,0.53666800,0.02868740
5.04096292,0.53666800,0.02868740
5.06144292,0.53666800,0.07309183
5.08192292,0.53666800,0.02868740
5.10240292,0.53666800,0.07309183
5.12288292,0.53666800,0.02868740
5.14336292,0.53666800,0.02868740
5.16384292,0.53666800,0.02868740
5.18432292,0.53666800,0.02868740
5.20480292,0.53666800,0.02868740
5.22528292,0.53666800,0.02868740
5.24576292,0.53666800,0.02868740
5.26624292,0.53666800,0.02868740
5.28672292,0.53666800,0.02868740
5.30720291,0.53666800,0.07309183
5.32768291,0.53666800,0.02868740
5.34816291,0.53666800,0.02868740
5.36864291,0.53666800,0.02868740
5.38912291,0.53666800,0.02868740
5.40960291,0.53666800,0.02868740
5.43008291,0.53666800,0.02868740
5.45056291,0.53666800,0.02868740
5.47104291,0.53666800,0.02868740
5.49152291,0.53666800,0.07309183
5.51200291,0.53666800,0.02868740
5.53248291,0.53666800,0.02868740
5.55296291,0.53666800,0.02868740
5.57344291,0.53666800,0.02868740
5.59392291,0.53666800,0.07309183
5.61440291,0.53666800,0.02868740
5.63488291,0.53666800,0.02868740
5.65536291,0.53666800,0.02868740
5.67584291,0.53666800,0.02868740
5.69632291,0.53666800,0.02868740
5.71680291,0.53666800,0.02868740
5.73728291,0.53666800,0.02868740
5.75776291,0.53666800,0.02868740
5.77824291,0.53666800,0.02868740
5.79872291,1.56117400,0.02868740
5.81920291,1.51661700,0.07309183
5.83968291,1.56117400,0.02868740
5.86016291,1.56117400,0.02868740
5.88064291,1.56117400,0.02868740
5.90112291,1.56117400,0.02868740
5.92160291,1.56117400,0.02868740
5.94208291,1.56117400,0.02868740
5.96256291,1.56117400,0.02868740
5.98304291,1.56117400,0.07309183
6.00352291,1.56117400,0.07309183
6.02400291,1.56117400,0.02868740
6.04448291,1.56117400,0.07309183
6.06496291,1.56117400,0.02868740
6.08544291,1.56117400,0.02868740
6.10592291,1.56117400,0.02868740
6.12640291,1.56117400,0.02868740
6.14688291,1.56117400,0.02868740
6.16736291,1.56117400,0.02868740
6.18784291,1.56117400,0.02868740
6.20832291,1.56117400,0.07309183
6.22880291,1.56117400,0.02868740
6.24928291,1.56117400,0.02868740
6.26976291,1.56117400,0.07309183
6.29024291,1.56117400,0.07309183
6.31072291,1.56117400,0.02868740
6.33120291,1.56117400,0.07309183
6.35168291,1.56117400,0.02868740
6.37216291,1.56117400,0.02868740
6.39264291,1.56117400,0.02868740
6.41312291,1.56117400,0.02868740
6.43360291,1.56117400,0.02868740
6.45408291,1.56117400,0.02868740
6.47456291,1.56117400,0.02868740
6.49504291,1.56117400,0.02868740
6.51552291,1.56117400,0.02868740
6.53600291,1.56117400,0.02868740
6.55648291,1.56117400,0.07309183
6.57696291,1.56117400,0.02868740
6.59744291,1.56117400,0.02868740
6.61792291,1.56117400,0.02868740
6.63840291,1.56117400,0.02868740
6.65888291,1.56117400,0.02868740
6.67936291,1.56117400,0.02868740
6.69984291,1.56117400,0.02868740
6.72032291,1.56117400,0.02868740
6.74080291,1.56117400,0.02868740
6.76128291,1.56117400,0.02868740
6.78176291,1.56117400,0.07309183
6.80224291,1.56117400,0.02868740
6.82272291,1.56117400,0.02868740
6.84320291,1.56117400,0.02868740
6.86368291,1.56117400,0.02868740
6.88416291,1.56117400,0.07309183
6.90464291,1.56117400,0.02868740
6.92512291,1.56117400,0.02868740
6.94560291,1.56117400,0.02868740
6.96608290,1.56117400,0.02868740
6.98656290,1.56117400,0.07309183
7.00704290,1.56117400,0.02868740
7.02752290,1.56117400,0.02868740
7.04800290,1.56117400,0.02868740
7.06848290,1.56117400,0.02868740
7.08896290,1.56117400,0.07309183
7.10944290,1.56117400,0.07309183
7.12992290,1.56117400,0.02868740
7.15040290,1.56117400,0.02868740
7.17088290,1.56117400,0.02868740
7.19136290,1.56117400,0.02868740
7.21184290,1.56117400,0.07309183
7.23232290,1.56117400,0.02868740
7.25280290,1.56117400,0.02868740
7.27328290,1.56117400,0.02868740
7.29376290,1.56117400,0.02868740
7.31424290,1.56117400,0.02868740
7.33472290,1.56117400,0.02868740
7.35520290,1.56117400,0.07309183
7.37568290,1.56117400,0.02868740
7.39616290,1.56117400,0.02868740
7.41664290,1.56117400,0.02868740
7.43712290,1.56117400,0.07309183
7.45760290,1.56117400,0.02868740
7.47808290,1.56117400,0.02868740
7.49856290,1.56117400,0.07309183
7.51904290,1.56117400,0.07309183
7.53952290,1.56117400,0.02868740
7.56000290,1.56117400,0.02868740
7.58048290,1.56117400,0.07309183
7.60096290,1.56117400,0.02868740
7.62144290,1.56117400,0.07309183
7.64192290,1.20487100,0.02868740
7.66240290,1.24942800,0.02868740
7.68288290,1.20487100,0.02868740
7.70336290,1.20487100,0.02868740
7.72384290,1.20487100,0.07309183
7.74432290,1.24942800,0.02868740
7.76480290,1.20487100,0.02868740
7.78528290,1.20487100,0.07309183
7.80576290,1.24942800,0.02868740
7.82624290,1.20487100,0.07309183
7.84672290,1.20487100,0.02868740
7.86720290,1.20487100,0.02868740
7.88768290,1.20487100,0.02868740
7.90816290,1.20487100,0.02868740
7.92864290,1.20487100,0.07309183
7.94912290,1.24942800,0.02868740
7.96960290,1.20487100,0.02868740
7.99008290,1.20487100,0.02868740
8.01056290,1.20487100,0.02868740
8.03104290,1.20487100,0.02868740
8.05152290,1.20487100,0.02868740
8.07200290,1.20487100,0.02868740
8.09248290,1.20487100,0.02868740
8.11296290,1.24942800,0.02868740
8.13344290,1.20487100,0.02868740
8.15392290,1.20487100,0.07309183
8.17440290,1.20487100,0.02868740
8.19488290,1.24942800,0.07309183
8.21536290,1.20487100,0.02868740
8.23584290,1.20487100,0.02868740
8.25632290,1.20487100,0.02868740
8.27680290,1.20487100,0.02868740
8.29728290,1.20487100,0.07309183
8.31776290,1.20487100,0.02868740
8.33824290,1.20487100,0.02868740
8.35872290,1.24942800,0.02868740
8.37920290,1.24942800,0.02868740
8.39968290,1.20487100,0.02868740
8.42016290,1.20487100,0.02868740
8.44064290,1.24942800,0.02868740
8.46112290,1.20487100,0.02868740
8.48160290,1.20487100,0.02868740
8.50208290,1.20487100,0.07309183
8.52256290,1.20487100,0.02868740
8.54304290,1.20487100,0.02868740
8.56352290,1.20487100,0.02868740
8.58400290,1.20487100,0.02868740
8.60448289,1.20487100,0.02868740
8.62496289,1.20487100,0.02868740
8.64544289,1.20487100,0.07309183
8.66592289,1.20487100,0.02868740
8.68640289,1.24942800,0.02868740
8.70688289,1.24942800,0.02868740
8.72736289,1.20487100,0.02868740
8.74784289,1.20487100,0.02868740
8.76832289,1.20487100,0.02868740
8.78880289,1.20487100,0.02868740
8.80928289,1.24942800,0.02868740
8.82976289,1.24942800,0.02868740
8.85024289,1.20487100,0.02868740
8.87072289,1.20487100,0.02868740
8.89120289,1.20487100,0.07309183
8.91168289,1.20487100,0.02868740
8.93216289,1.20487100,0.07309183
8.95264289,1.20487100,0.02868740
8.97312289,1.20487100,0.07309183
8.99360289,1.20487100,0.02868740
9.01408289,1.20487100,0.07309183
9.03456289,1.20487100,0.02868740
9.05504289,1.20487100,0.02868740
9.07552289,1.20487100,0.02868740
9.09600289,1.20487100,0.02868740
9.11648289,1.20487100,0.02868740
9.13696289,1.24942800,0.07309183
9.15744289,1.20487100,0.02868740
9.17792289,1.20487100,0.02868740
9.19840289,1.24942800,0.07309183
9.21888289,1.20487100,0.02868740
9.23936289,1.20487100,0.02868740
9.25984289,1.20487100,0.02868740
9.28032289,1.20487100,0.07309183
9.30080289,1.20487100,0.02868740
9.32128289,1.20487100,0.07309183
9.34176289,1.20487100,0.07309183
9.36224289,1.20487100,0.02868740
9.38272289,1.24942800,0.02868740
9.40320289,1.20487100,0.02868740
9.42368289,1.20487100,0.02868740
9.44416289,1.24942800,0.02868740
9.46464289,1.20487100,0.02868740
9.48512289,1.24942800,0.02868740
9.50560289,1.20487100,0.02868740
9.52608289,1.20487100,0.02868740
9.54656289,1.20487100,0.02868740
9.56704289,1.20487100,0.02868740
9.58752289,1.24942800,0.02868740
9.60800289,1.24942800,0.02868740
9.62848289,1.20487100,0.02868740
9.64896289,1.24942800,0.07309183
9.66944289,1.20487100,0.02868740
9.68992289,1.20487100,0.02868740
9.71040289,1.20487100,0.02868740
9.73088289,1.20487100,0.02868740
9.75136289,1.20487100,0.02868740
9.77184289,1.20487100,0.07309183
9.79232289,1.20487100,0.07309183
9.81280289,1.20487100,0.02868740
9.83328289,1.20487100,0.07309183
9.85376289,1.20487100,0.02868740
9.87424289,1.20487100,0.07309183
9.89472289,1.20487100,0.07309183
9.91520289,1.20487100,0.02868740
9.93568289,1.20487100,0.02868740
9.95616289,1.20487100,0.02868740
9.97664289,1.20487100,0.02868740
9.99712289,1.20487100,0.07309183
10.01760289,1.20487100,0.02868740
10.03808289,1.20487100,0.02868740
10.05856289,1.20487100,0.07309183
10.07904289,1.20487100,0.02868740
10.09952289,1.20487100,0.02868740
10.12000289,1.20487100,0.07309183
10.14048289,1.20487100,0.07309183
10.16096289,1.20487100,0.02868740
10.18144289,1.20487100,0.02868740
10.20192289,1.20487100,0.02868740
10.22240289,1.24942800,0.02868740
10.24288288,1.24942800,0.02868740
10.26336288,1.20487100,0.02868740
10.28384288,1.20487100,0.02868740
10.30432288,1.24942800,0.02868740
10.32480288,1.20487100,0.02868740
10.34528288,1.20487100,0.07309183
10.36576288,1.20487100,0.02868740
10.38624288,1.20487100,0.02868740
10.40672288,1.20487100,0.02868740
10.42720288,1.20487100,0.02868740
10.44768288,1.20487100,0.02868740
10.46816288,1.20487100,0.02868740
10.48864288,1.20487100,0.02868740
10.50912288,1.20487100,0.02868740
10.52960288,1.20487100,0.02868740
10.55008288,1.20487100,0.07309183
10.57056288,1.20487100,0.02868740
10.59104288,1.20487100,0.02868740
